Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
2004,9,0.00315622496953581,0.00185991659477985,0.00378152269022718,0.000923356050680688,0.00372632820934061,0.00110637757451602,0.00170317150997288,0.00116053005750455,0.00177552201715722,0.00411121696908037,0.000963559867203324,0.00202630929180731,0.00134647646036155,0.00256585330530985,0.00373989924509798,0.00286738083553628,0.0044843220003532,0.000830368482774722,0.000488125832289633,0.00194663220396377,0.00408847747504625,0.0029671063790018,0.00260954695070637,0.00678703109324749,0.00162972955978438,0.00184552015964389,0.00308343170911876,0.000345240481826465,0.00295512992906848,0.00066504735893524,0.00144917335737749,0.00535593798714141,0.00196371874839278,0.00303299101080695,0.00433454556049467,0.00335661374092498,0.000791938052018511,0.00205703217894613,0.00645771784900233,0.00285899950412879,0.00210975937641932,0.00246754220138409,0.00318912117692606,0.0024846249285172,0.00214950041635342,0.00464315324828043,0.00339080737015023,0.00560983370850078,0.0019369321657561
2004,10,0.00384309015171731,0.00189370752692129,0.00467762500881919,0.000978620237104161,0.00463102509216914,0.00147679095584959,0.00201612175208804,0.0017207839673097,0.00233885398663421,0.0039258457740397,0.00118731290866007,0.00281068190682282,0.00205814191665524,0.00366738553957342,0.00481512630782511,0.00359010227496893,0.00604633672531073,0.00103967326099909,0.000494519812840392,0.00238769247905212,0.0046594609405051,0.00400898577713473,0.00363220959329935,0.00830529597025405,0.00237113932444251,0.00198233585739116,0.00358338481429261,0.000407432410286985,0.00330863196288701,0.000855068341570619,0.00178402067448351,0.00736926191048619,0.00236014736316904,0.00371039304352365,0.0036422845677347,0.00399751118428082,0.000914776856796941,0.00222255416332911,0.0090706597645886,0.00341797544126362,0.00206229135336692,0.00257996818760982,0.00417473222351271,0.00297194530186641,0.00234549808250838,0.00650063475879716,0.00412801825744021,0.00488110531009259,0.00231569238887201
2004,11,0.00501224888151683,0.0017324655934491,0.00553055143348111,0.000989981478981364,0.00361170218278162,0.00132821740563611,0.00240075726202449,0.00182148474294248,0.00225814207204589,0.003066709329868,0.00133458599959096,0.00317219591069115,0.00235355313322453,0.00412669075390331,0.00536035930497267,0.00374598940530015,0.00388766343617279,0.00147075153525897,0.000524730255852851,0.00254836840846961,0.00292991754430719,0.00575234958152999,0.00360015888641348,0.00499413893386037,0.00244962097579502,0.00178361223003746,0.00291800026492269,0.000474111457107939,0.00289606960503531,0.000849753379178272,0.00214992819979583,0.00451021453700651,0.00302268452769355,0.00417009877424796,0.00353509158912234,0.00439189107782416,0.000922357189142217,0.002505298408721,0.00623732258060356,0.00395055496884773,0.00215759656754861,0.00253812579875893,0.00326617998599519,0.00308389549834666,0.00203586048626366,0.00734087268716369,0.00369029704484143,0.00457836808601264,0.00238681008913479
2004,12,0.00742526212825274,0.00275985399747255,0.00680271130420837,0.00127076790314197,0.00518665390873009,0.00154350382496957,0.00290717624090398,0.00248088250904969,0.00366023812442009,0.00487242699236333,0.00157661799618919,0.00345936110760715,0.00262004402834384,0.00453648218281506,0.00706737350761773,0.00535328630598773,0.00391041161309597,0.00142944532192829,0.000565802891950857,0.0024687754231188,0.00324244208236662,0.00730227674802981,0.00457195654801996,0.00734813881897922,0.00292308190136004,0.0025039646106335,0.00323067065488274,0.000459201564868318,0.00429752716229686,0.000781754292801662,0.00315941575161276,0.0051633753244522,0.00316095162657939,0.00567689145879343,0.00531273922686858,0.00410104747072086,0.000926102802093048,0.00393873751507558,0.00721347581473978,0.00562788836761193,0.00326611635208046,0.00443337908035866,0.00309876612766916,0.0038604453811845,0.00277707415572679,0.00773417295983723,0.00329723271896297,0.00782056842559763,0.00299965891256078
2005,1,0.00355223034680911,0.0018114164276306,0.00342490750951873,0.000918668425926657,0.00353030988659484,0.00111549731448014,0.00143761462462285,0.00155447488678143,0.00174133271610485,0.00246807086479103,0.00100595539870529,0.0021237164368708,0.000989052284164301,0.00255746277545725,0.00379750890683671,0.00235326095981583,0.00221567243231849,0.000714543846187821,0.0004450836991609,0.00129885802969356,0.00173802708728303,0.00320171455530958,0.00251075073830372,0.00388574856770861,0.0011484549789185,0.00162531561672155,0.00233732668356832,0.000334258979511496,0.00249654034572737,0.000417872940492698,0.00126656915638752,0.00275503839254344,0.00192876060338541,0.00315279531600799,0.00307787939893756,0.00273727127491669,0.000777214687297503,0.00190110417666827,0.00378855773037281,0.00301065404652301,0.00171168625263811,0.00189525328159973,0.00177072350152524,0.00216599875546135,0.00176945186466058,0.00397694689127994,0.00195089725046095,0.00396182489006276,0.00168400016000455
2005,2,0.00357739553438276,0.00213081622318048,0.00368200030419651,0.000984706266837591,0.00341977180795391,0.00129628087720519,0.00150979116133231,0.00156787021751663,0.0020176066965407,0.00323334787336311,0.00112800233276973,0.00240307736609469,0.00112229773172395,0.00255017759449881,0.00427853307710588,0.00247343677484821,0.00241358157155022,0.000818435231231646,0.000493183972614078,0.0015106748619584,0.00222537003881945,0.00357921679812715,0.00282437870231249,0.00503668750837675,0.00106273243723946,0.00185022015564052,0.00227725700273856,0.000331716207191561,0.00311032493321341,0.000463345042835243,0.00129080696629118,0.00323949177280529,0.00234687682102567,0.0037361244458021,0.00363306562987621,0.00313935995129313,0.000722903299510448,0.00226081051016943,0.00466412978582656,0.00333663992848007,0.00178192909046983,0.00225086757273716,0.00265769500092561,0.00242454077117844,0.00215124562411453,0.00486791482742028,0.00280572200687826,0.00481370476333104,0.00188729161707766
2005,3,0.00332661896951839,0.00194414288422639,0.00316745514449874,0.00109467629777127,0.00371878594646503,0.00141176564519201,0.00167780867301662,0.00153233616025255,0.0017778555537456,0.0032536525698394,0.0012616274685063,0.00251249638455354,0.0013327918058435,0.0025804110954763,0.00411428675256566,0.00230038360120158,0.00277831067488533,0.000887815364445078,0.000650759219088937,0.00172199423806481,0.00290569689260758,0.0028992309897338,0.00284648463810165,0.00565576926759011,0.0010843049973971,0.00203318637103164,0.00253524858066126,0.000400255479269817,0.00321072477298768,0.000486603761849533,0.00117271943747145,0.00375180509186815,0.00242879026320473,0.00313842343889712,0.00396102957985742,0.00389060553462292,0.000953258495986576,0.00210250225401918,0.00468089331560697,0.00305021300915682,0.00164021416514434,0.0022044830999801,0.00279935288104762,0.00255823299267992,0.00218464658507137,0.00523869371576475,0.00345229479247466,0.00477286120776339,0.0019484150871674
2005,4,0.0025198011731354,0.00187341252735664,0.00257524279088432,0.00101295237630583,0.00336687761016674,0.00125265329818794,0.00148730994498018,0.00150420036096773,0.00132613751274098,0.00308561370244938,0.000887318482941542,0.0020264019968732,0.000918550262544131,0.00209631082078856,0.0033396752656511,0.0018841382782258,0.00278361858283407,0.000760499243702904,0.000479128697903734,0.00147525598347729,0.00257735079980889,0.00226432521216005,0.00252335802980847,0.00591425185777713,0.000919672301457226,0.0017013802231201,0.00285407996352692,0.000328364370951646,0.00265904317917645,0.000501970196434255,0.000931719792078647,0.0034623712832133,0.0020986939211328,0.00300146790407589,0.00387108166108621,0.00322931986290752,0.000777214687297503,0.00161938105218786,0.00438430778872279,0.00234232456810209,0.00148282630662764,0.00195669236393583,0.00276071891374162,0.00226484917392593,0.0019901539081122,0.00410493427051588,0.00289082584257305,0.00465811026593045,0.00168610494871051
2005,5,0.00218171234877637,0.00160179425618124,0.00203265114449442,0.000976751581858886,0.00278050764612616,0.000982048249250917,0.00126131455954564,0.00132507284201502,0.00115271005056957,0.00263821021802343,0.000730695549363068,0.00154190031688512,0.000601459830376859,0.00160310406990277,0.00249573126910529,0.0016147259510714,0.0022899831436009,0.000578823430958453,0.000415411452550173,0.00112146516359293,0.00175384864202228,0.00190850267882061,0.00176450270279606,0.00482288092143193,0.000728357754796063,0.00154061664959667,0.00224953253466329,0.000310564964712099,0.00231333651438668,0.00037642538054139,0.000751257235876508,0.00291445915346028,0.00168712031069533,0.00240545770624278,0.00303359734661943,0.00258450006787154,0.000647054637256114,0.00128613748931536,0.00340557555000496,0.00199280360710973,0.00137430112217763,0.00167390983265377,0.00188340590616775,0.00178498252300846,0.0017024901295366,0.00307114779960582,0.00183892800900658,0.00385485367309985,0.00138225738040522
2005,6,0.00235896280038207,0.00153757177718328,0.00223940409126327,0.000965922045817702,0.00278914343351998,0.000917890044813793,0.00115837425309117,0.00136912610543706,0.00119113745336336,0.00248417458958257,0.000698419329633226,0.0015661094738076,0.000577846713087806,0.0016187672089634,0.00259566571402205,0.00180198172104003,0.00195710148795825,0.000585081948129767,0.000387144733410481,0.000972626280986917,0.00166536513218421,0.00188372586798846,0.00184791806987548,0.00490585064173888,0.000712462184153592,0.00149456672572295,0.00182288377594933,0.000287448852712687,0.002301433440599,0.000316998046790271,0.00079892875772494,0.00289433808654845,0.00156909167675682,0.00225356669128673,0.00307151385391683,0.00250795382164966,0.000530004232542634,0.00136482324976874,0.00317733364453322,0.00201500336251182,0.00135217462826063,0.00173087322025016,0.00159848039728596,0.00163413335304183,0.0017558677417834,0.00290251206816619,0.00156540572352144,0.00382762463605475,0.00135798124828853
2005,7,0.00229222034638239,0.00170043998392212,0.00224695506844961,0.000950152231737111,0.00274078302411457,0.000930721685701218,0.0011571910311779,0.00129581609455153,0.00107350254685174,0.00241275807094181,0.000709283806544745,0.00151514282765501,0.000585605308768495,0.00166539236709735,0.00273122272423209,0.00184939654260735,0.00211709699898467,0.000604751573525328,0.000357784826237762,0.00102933628304937,0.00175072339664169,0.00212908511970125,0.00182702105244979,0.00443568889333285,0.000784559950996227,0.00148552120496204,0.00190990780074117,0.00029403694463252,0.0023226519634379,0.000357922938898561,0.000797205690670178,0.00289279031217061,0.00155173195897873,0.00236628729607786,0.00260765935588434,0.00256763258444384,0.000578697200903442,0.00145287636265705,0.00337591699731655,0.00220378474115669,0.0015467472890545,0.00155306607468144,0.00172726028830598,0.0019469177212141,0.00166381533263921,0.00311728917237758,0.00163229878081543,0.00363702137673901,0.00138539426003613
2005,8,0.00281806335281265,0.00200922166294433,0.00295710649430782,0.00108663787926647,0.00335824182277292,0.000988036348331716,0.00147902739158729,0.00153833323300847,0.00129039890781031,0.00322354560609869,0.000938072243696086,0.00189245527995342,0.000869637376731094,0.00240775230676149,0.00331146410655976,0.00258115800541359,0.00276693658642374,0.000795904569414913,0.00042587482372343,0.0013669100321685,0.00273400372451118,0.00273577286271616,0.00254874531544134,0.0055876915483639,0.00117683992649434,0.00191477228107064,0.00233732668356832,0.000317268637191929,0.00281688828809993,0.00045236901813187,0.00116352974651271,0.00402421338236683,0.00183367471203805,0.00316068575834337,0.00310444863032845,0.00284634766774913,0.000618026136887171,0.00187159701649825,0.00454162706820049,0.00277246569344942,0.00206746622625578,0.00192699002611771,0.00205403926176927,0.00201910888129437,0.00190816973121815,0.00390883343623592,0.00227652760483548,0.00464449574740789,0.00172639033383028
2005,9,0.00365792413461844,0.00218202294643486,0.0038909106730186,0.00114712139627999,0.00363372344063587,0.00114543780988413,0.00167899189492989,0.00171275276961074,0.00154269777396666,0.00428008998481349,0.00096321121581982,0.00195074838149044,0.00127409634286786,0.002744327667041,0.00350942037543793,0.00525212011987865,0.00414547610796891,0.000943605574657941,0.000467572138697451,0.00186058552380691,0.00387276501006524,0.00407647362663342,0.00255271747577846,0.00680670820825825,0.00154470884707723,0.00184117463487961,0.00297267907696004,0.000328364370951646,0.00290745515387569,0.000674241517492909,0.00137179111786502,0.00564008983282489,0.00191881584043715,0.00319393833675675,0.00433825731304256,0.00332168941501158,0.000779087493772918,0.00213762982565015,0.0061380309042119,0.00280267739065077,0.0023481741669408,0.00303696232156727,0.00305852241172541,0.00236924260651001,0.00228261208299739,0.00466851818079948,0.00327577645530264,0.00590870103878776,0.00205898755622861
2005,10,0.00381197884811278,0.00219109972346657,0.00433246305324841,0.00109983986521358,0.0039128752681412,0.00146936545539779,0.00198662959238005,0.00185864417506565,0.00195979754248357,0.0042023720086456,0.00112134090167069,0.00255979980301391,0.00195044348807571,0.00335555434945337,0.00418696634886876,0.00488394512291582,0.00558164434438617,0.00111043976096756,0.000532694911522046,0.00205588681161146,0.00466345209135561,0.00537587970583043,0.00352900540559211,0.00838526032281603,0.00209707992690308,0.00221533026635358,0.00337468386405153,0.000369857791990591,0.00304925698943318,0.000801824737973544,0.00166218535216102,0.00752373125064813,0.00219831602014076,0.00398523698239051,0.00360040761629159,0.00357189041918909,0.000841826510699343,0.00222872732807981,0.00891175033172447,0.00309594784359421,0.0024015587236929,0.0027655724678045,0.00354627624896372,0.00272716294679828,0.00252680666836601,0.00589675757981908,0.00390035206302877,0.00525325921848774,0.00229761036198173
2005,11,0.00526508966012174,0.00205933150344303,0.00569396203292908,0.00111784165336848,0.00395854354577969,0.00134472033797115,0.00230079556087274,0.00203060606077286,0.00290493045238036,0.0034085284022472,0.00132371556210062,0.00291298976782144,0.00258663119031302,0.00417527618315477,0.00507105665263333,0.0058642724915837,0.00341941298817862,0.00140758546581376,0.000517621921959213,0.00235111693498687,0.00297953638530044,0.00766202015987729,0.00371797030963746,0.00521259756563506,0.00223332522890314,0.00241293112264921,0.00305643046525154,0.000441253941643416,0.00311140353604259,0.000783108556244818,0.002071261720235,0.00474267887444528,0.00290883898765749,0.00461090289892574,0.00371899621971063,0.00409174178904018,0.000887031839081325,0.00276260272561198,0.00643012491172147,0.00377120749918785,0.00252936910680757,0.00305404023825711,0.00306313132934762,0.00323415290487996,0.00214684198241558,0.00724487830924027,0.00362930299561375,0.00519833852146778,0.00251840345069879
2005,12,0.00827395921478183,0.00327260550051823,0.00784120270993894,0.00144167870911137,0.00505992789205544,0.00151103352987667,0.00300837456998282,0.00281125271715347,0.00515650549000946,0.0055424333188758,0.00151234325019347,0.00353579193859651,0.00273381603704633,0.00488720130904463,0.00715152661415957,0.00823396662301155,0.00372463677236425,0.00150105724400061,0.000568947302406646,0.00233676870483608,0.00323304390095583,0.00993983431199823,0.00493726877144555,0.00780839977663295,0.00293169770512999,0.0034725277861684,0.0033353994874613,0.000481200007527409,0.00465614786327356,0.000790593652397683,0.00324505145633137,0.00523388490072711,0.00324112095124444,0.00671825135152431,0.0054433769749676,0.00400677526129605,0.000912429357273473,0.00436706474550392,0.00739560146251818,0.00582055542945812,0.00393414607625651,0.0052864632725231,0.00301657430180513,0.00404001967753601,0.00302585895262303,0.00830729269242721,0.00330138741101771,0.00870152506280289,0.00331363124740113
2006,1,0.00390193867721643,0.00209184028039815,0.00366402399069234,0.00121095348234076,0.00325754704610159,0.00131941798911715,0.0015908889892327,0.00184372865290287,0.00272515395410544,0.0028311348574798,0.00110598305672553,0.00241383214565612,0.00111746490697515,0.00306811860303424,0.00393009260674733,0.00386620850101042,0.00253622832552268,0.000795398629590002,0.000510757737340103,0.00138300996175698,0.00210107183907211,0.00454013765336605,0.00278432725669485,0.00441065947861428,0.00125346013099843,0.0019582519707388,0.00240066218838587,0.000343351444910392,0.00289989944636893,0.00048202972357854,0.00139672792233497,0.0034615396460237,0.00208653911394205,0.00357114039993434,0.00332127174851391,0.00311202896631225,0.00079767020099784,0.00221003628626705,0.00451705100551318,0.0031538410246017,0.00204588438661996,0.0023959545548676,0.00196823847472756,0.00250425966528642,0.0020528185600666,0.00439408461676492,0.00225740028739676,0.00492665502126593,0.00196725709872855
2006,2,0.00392635009735404,0.00238441927299428,0.00396489993305599,0.00119685067699851,0.00349947451743202,0.00131430066013544,0.00154666530116332,0.00187130614372552,0.00282978693426788,0.0034248697289859,0.00114805849910095,0.00258485008453781,0.00115032166091562,0.00284082374840342,0.00456907039397389,0.00358661434250633,0.00281198743747257,0.000872344028743816,0.000517153909371547,0.00154532431533783,0.00250021545233855,0.00444409561793583,0.00300956543408668,0.00501526201542576,0.00107858495520657,0.00204902923820827,0.00258332957553144,0.000330190024359019,0.00334533215570574,0.000491974956229199,0.00139112082509557,0.00351081423173222,0.00247099326525864,0.00402772329017916,0.00362773752255248,0.00331912988200843,0.000788263712778526,0.00235529150059651,0.00492699541398638,0.00346523417060206,0.00206579056643998,0.00268698522712469,0.00306313132934762,0.00260694773398838,0.00222673834631479,0.00498546976003221,0.00288203555078254,0.00511032837351507,0.00208956761137459
2006,3,0.00355434597808891,0.0022653309982301,0.00352404048393893,0.00137616173941114,0.00394689204759828,0.00157869599085704,0.00164325914615696,0.00190092029554703,0.00269304320653993,0.00368496917957688,0.00124691997084773,0.00272981265876994,0.00142155751742414,0.0032056537061548,0.00418155975520704,0.00341416308264761,0.00336350566137234,0.000835381804669928,0.000624796804534855,0.00176543015147048,0.00309902770474993,0.00382653500301896,0.0031156806848336,0.00617408354431443,0.0011513555928748,0.0023931107585729,0.0030587233613245,0.000418279181207246,0.00355989413583251,0.000532802753426643,0.00125565335579163,0.00409287027541414,0.00262629044509496,0.00366796602199722,0.00425238287354841,0.00401756593038867,0.000953817905438455,0.00214280125025041,0.00503043933014317,0.0031942432998739,0.00191065079081045,0.00272816507734883,0.0033569222272882,0.00263522604732382,0.00239626304771194,0.00525025274739703,0.00349035571400526,0.0054948944547867,0.00218210735312503
2006,4,0.00248974882376921,0.00214839891785579,0.00261042660948252,0.00119041002573984,0.00319272234712864,0.0011912004685199,0.0012696853600972,0.0016161730699472,0.00190032277854517,0.00335609997896054,0.000856140345327075,0.00190567357933914,0.000976985520229702,0.00232108583240045,0.0031996291274327,0.00249543015782079,0.00272057140310014,0.000685578175370471,0.000526046148537211,0.00132581632212813,0.00268690853491441,0.00272256795060066,0.00245211806040491,0.00576786621489422,0.000934171906810711,0.00187897051443359,0.00278892592340657,0.000346584074519501,0.00294984499043645,0.000504170952058692,0.000910368307789267,0.00350003541610848,0.0019947369672525,0.00323030308089113,0.00381570319729613,0.00311410716924861,0.000720536997599464,0.00150441261476137,0.00417223795165721,0.00230145155849313,0.00157734000354458,0.00234685550267728,0.00283516243586368,0.00276306487396929,0.00211482064992945,0.00398159211165527,0.00269701155772453,0.00528826193350642,0.00175683073463739
2006,5,0.00240312068682071,0.00176443045535011,0.00226773280940519,0.000870098671332511,0.00293236432412943,0.00100754521728747,0.00130809014184166,0.00155821079881698,0.00179831108389828,0.00300612323130671,0.000822369266578377,0.00163280285137278,0.000599468122913764,0.00201706086760762,0.00275926535567196,0.00238015276578586,0.00218794078960789,0.000579667187158755,0.000409043001620572,0.00106316399797889,0.00177203496428333,0.00250397765490823,0.00196484367512029,0.00517480990708435,0.000742937440380258,0.00164469381105168,0.00213927203606878,0.00033076727964636,0.00252072103018291,0.000524846567306115,0.000799684208283477,0.00285176664788073,0.00175530233608592,0.002679676914045,0.00308699569013777,0.00274051022599738,0.000736528027572298,0.00132657250243067,0.00313907587547396,0.00215905817369234,0.00148953876739222,0.002069683433861,0.00202442799072712,0.00193361112106571,0.00196162054940758,0.00330705198062051,0.00182675335781794,0.00462053276751737,0.0015061000487191
2006,6,0.00247570685643341,0.00166988962440918,0.00223016761518782,0.000790117997728116,0.00290101120175035,0.00106298294792265,0.00117774664016349,0.00154995406503774,0.00184418358042044,0.00290807527087451,0.000741777394810405,0.00167701801562659,0.000599803395913156,0.00186142904039225,0.0027526290878521,0.00263859724147708,0.00213883300254832,0.000560830669121101,0.000431975618416233,0.000939211231953987,0.00170289655092277,0.00250501036496662,0.0018583861171129,0.00509188698970916,0.000710218859103071,0.00159514290086092,0.00210487859497443,0.000325918335232696,0.00264405594512514,0.000530342616928848,0.000818524055007867,0.00306734296035552,0.00166741963588691,0.00270388331956072,0.00316654058437711,0.00263995717623057,0.00061800627600894,0.00141606623637773,0.00325401356009261,0.00219814655383373,0.00151595191351899,0.0021445198924414,0.00192168144718507,0.00212256759266197,0.00197590457517345,0.00323100893259632,0.00158615045211653,0.00460331339074401,0.00148704715751776
2006,7,0.00249190912643625,0.00195500486719418,0.00234180003196585,0.000788369027774254,0.00293448277834423,0.000908894486362318,0.00103227398204053,0.00148665243939695,0.0012916384377881,0.00259554739699687,0.0007971398189886,0.00159206173573891,0.000586392475937457,0.00194069269192752,0.00264573777403935,0.00279013123261978,0.00203910641959658,0.000535241437069948,0.000360837705090916,0.000939310872441145,0.0018944312590841,0.00273082963106777,0.0018458919021056,0.0044956817103534,0.00071642410727633,0.00164588303289625,0.00198564799918067,0.000271540887165179,0.00249116142246948,0.000484280486757373,0.000813814093326769,0.00311199805365386,0.0015034125749605,0.00256671368830497,0.00280205062378725,0.002501357026552,0.000592608757816792,0.0015356206860865,0.00336001164701871,0.0022244244564498,0.0015561067450699,0.0019461438831886,0.00163591762295872,0.00203734170823166,0.00173072162741202,0.00314675980025297,0.00159870052916503,0.00422640036581609,0.0014436595182051
2006,8,0.0030816717545395,0.00230994763598994,0.00312110061766393,0.000924983014170377,0.00375559563200162,0.00100868240150563,0.00131041770437163,0.00171993269110623,0.00162901972768557,0.00346504215721854,0.00101313236246095,0.00212280161808552,0.000876403620411957,0.00261895791100103,0.00329111481952077,0.00345808934695125,0.00289131540118418,0.000751683691502616,0.000468324596058336,0.0013483350722259,0.00276592386446934,0.00389469386687266,0.00269601198349257,0.00580145524471708,0.00105376396251353,0.00209303044645766,0.00250689970643287,0.0003161049953479,0.00319396657827664,0.000616866140989585,0.00123131855377262,0.00465490851865197,0.00178839988422826,0.00345261248327115,0.0032893993080139,0.00303353684002369,0.000658454175351991,0.00196633796459582,0.00459239904320763,0.00298385584205404,0.00214532966774231,0.00230488373225653,0.0022716618611252,0.00210302037146236,0.00211843089819995,0.00357183496798533,0.00232032995945429,0.0054145373631777,0.00183930612594322
2006,9,0.00365868859690718,0.00224194458215524,0.00401593189501166,0.000914461433019364,0.00372381881877959,0.00111529342195789,0.00157925117658286,0.00170463021116872,0.00172436898831376,0.00478324251414035,0.001030057446424,0.00229366164566631,0.00149230012029595,0.00317850862001259,0.00381632801554972,0.00395963896794196,0.00419758253696872,0.000852796698704741,0.000494533300967663,0.00195345175073816,0.00427747937225419,0.00410571095547023,0.00285022140433607,0.00732870644447523,0.00155244027025548,0.00179057169065327,0.00332164211102356,0.000329035513784337,0.00310426845831866,0.000936526855713675,0.00135680538999043,0.00615624355195851,0.00212068184781521,0.00357392274539591,0.00433002086963818,0.00370008046641908,0.0007845011174908,0.0021384412991094,0.00690264650404261,0.00293261393195271,0.00236823607273761,0.00308532108602352,0.00344843086763034,0.00237172950555304,0.00232060480134766,0.00537224986760851,0.00358806702816865,0.00665241922677345,0.00212801523984631
2006,10,0.00372371370718523,0.00206414147554353,0.00444580529676326,0.000875345581194098,0.00385262083503957,0.00140470680547895,0.00184459330499914,0.00190736054789484,0.00204296439868311,0.00452178128632115,0.00121267435703465,0.0024867871666749,0.00191809682952441,0.00363382219823803,0.00437187843589804,0.00445816720567369,0.00553558085823791,0.00112503769524895,0.000536342425465875,0.00198105216568101,0.00445061590319073,0.00452464700249021,0.00350043404560628,0.00823665990687441,0.00203024437959647,0.00190552980229583,0.00364570475600146,0.000382951157621981,0.00325002790325038,0.000988451438816065,0.00160475122991678,0.00748357770448183,0.00224802030935233,0.00401019451377122,0.00347709256873619,0.00394147173056515,0.000808017338039086,0.00227658290894563,0.00862798885870711,0.00327964648337611,0.00221527955553995,0.00288100567529609,0.00373419469185669,0.00262193393690809,0.00249515245686028,0.00607031410702485,0.00395309498346527,0.00614923077217425,0.00227492191230353
2006,11,0.00530555293996799,0.00205409456163508,0.00575535780106366,0.000972929583969638,0.00397533820662849,0.00142688254655867,0.00229079700693663,0.00214674102706241,0.00231486928111565,0.0037811315489617,0.00134382325711377,0.00328641345639436,0.00238929425462421,0.0041095127676886,0.00507250734846378,0.00471891618507348,0.00378360863274656,0.00147503948061063,0.000588037830330096,0.00230600390909807,0.00299277750454515,0.00719825157511909,0.00352791590206692,0.00524719448204945,0.00255517426995021,0.00191267292870017,0.00334770749843814,0.000440545132829025,0.00325164441451808,0.00102977498564603,0.00211218708588263,0.00565238303856181,0.00304352831554333,0.00433502671317477,0.00380612918971733,0.00450615121677226,0.000879586499765916,0.00291914466563609,0.00690985481725518,0.00410494181494745,0.0024000520644883,0.00345799781810847,0.00345319263939078,0.00332382918333118,0.00225718542519044,0.00740764165901512,0.00375064050866413,0.00593782484164554,0.00253365183375572
2006,12,0.00780638755018361,0.00319909541365709,0.00704509153458656,0.0012419203796624,0.00471536686686645,0.00164546518979267,0.00276111587165572,0.00272405435543272,0.00381027226986815,0.00586802914082406,0.00146551641298041,0.00368816284534498,0.00257634338619611,0.00535817241633244,0.00709709369197345,0.00675156053561801,0.00402700747528334,0.00150227968687206,0.000611049358328206,0.00237639487089858,0.00345041282239237,0.00887223180289241,0.00469477268542832,0.00798999902560987,0.00288879917462881,0.00274309976809562,0.00366845962789705,0.00046797117039463,0.00476968146849106,0.00109395951931638,0.00300974869919918,0.0055175836598644,0.00341716528405627,0.00634969288860261,0.00534330248330587,0.00472733984578242,0.000996864699734705,0.00405998051353364,0.00727240113033603,0.00571900279918461,0.00370120270730304,0.0057792409265571,0.00353338754508959,0.00402902851245001,0.00298966801808905,0.00881599867397435,0.00349898186970606,0.00893665073774108,0.00323017329343304
2007,1,0.00400634303763878,0.00195211133649746,0.00351464728906675,0.00126934083406898,0.00317556602304643,0.0013248206119747,0.00158417159067576,0.00185465445532469,0.00177187393181681,0.00292072646094459,0.000994103119865947,0.0024310305396938,0.00103493851051543,0.00297795986399812,0.00390516347042948,0.00334675555086285,0.00252818302387268,0.000941732845037896,0.000541237357847452,0.00127033688874349,0.00213934428905499,0.0040039612751208,0.00248827538227723,0.00417018241827044,0.00111806396626744,0.00176004355127424,0.00276486811830497,0.000334182810673338,0.00308481611199606,0.000706343475587272,0.00126891347337152,0.00393062733792672,0.00221538810420585,0.00318433920352723,0.00323365168383875,0.00360858224615421,0.000835134278810005,0.00209985801431558,0.00423433882037283,0.00332317150677159,0.00193882313528001,0.00245366560087091,0.00206902856702931,0.00249425880531544,0.00205104411656146,0.0042675998281401,0.00225120415628857,0.00458797926996164,0.00194233859707636
2007,2,0.00396568253995429,0.00226308721219531,0.00385164902673196,0.0013926225350177,0.00353361083193793,0.00127719170916885,0.00149354917527866,0.00193043907934313,0.00195625919519897,0.00368877918816295,0.00106333825514542,0.00229622582861399,0.00108328454273989,0.00328258109013448,0.00425778636455898,0.00311112969911881,0.00235260429225946,0.00102999818870317,0.000513561330930805,0.00131803076484979,0.00222038587702458,0.00409923677156078,0.00287739749154666,0.00487402379585076,0.00108610326111335,0.0018303991585008,0.00253401801087967,0.000335219929740945,0.00352248915867281,0.000652769251636039,0.00129018998277809,0.00368400574735533,0.00221095350206618,0.00410692533931111,0.00364037666924474,0.00343419423386157,0.000846483782032791,0.00231182396475335,0.00435181898454188,0.00364621039757748,0.0019918191448861,0.0027666292239503,0.00284050355985186,0.00242562250032254,0.00232264921914694,0.00463236593073697,0.00267057581171941,0.00534329452059917,0.00204592680199963
