Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
2004,7,-0.000220039820115346,-0.000220039820115346,-0.000395993724395184,-0.000208313088581867,-0.00100479920600309,9.04813176990668e-05,-2.69854723264264e-06,-0.00018159560686501,-0.000408000840391447,-0.000408000840391447,-4.2146974821484e-05,0.00027784651739026,6.26470871110645e-05,-0.000222783342683692,-0.000113282636136611,-0.000603458549780497,3.06161442227607e-05,-0.000123019408732937,2.84586583014799e-05,0.000178824099106919,5.09371919831143e-05,-0.000498215400337784,-0.000242551049294269,-0.000273527841019186,2.91526038112705e-05,-8.16852623251063e-05,-0.000158566383850923,-4.25019356978134e-05,-0.00048580684923334,-6.11131686252911e-05,-0.000109912987900148,-0.000247256563608757,2.13811036397968e-05,-0.000319664124051443,-3.28547852558678e-06,-0.00013145987449104,-6.67765542494744e-05,-0.000248982530331195,0.000178745082154865,-0.000237329663317021,-0.000346770059762162,-7.49164741336121e-05,-5.288470202472e-06,-5.87979229265648e-05,-7.35533897123102e-05,-0.000612810951588687,4.16623400685523e-05,-0.000378311186987018,-0.000155479823866085
2004,8,-0.000312575123148843,-0.000312575123148843,-0.000516278285015696,-0.000249091712921285,-0.00123846350398711,3.44174400058338e-05,-2.62260632241406e-05,-0.000267252573282209,-0.000585772626517741,-0.000585772626517741,-6.23684186115982e-05,0.000310268069072823,9.61788796157385e-05,-0.000438561785828406,-0.000256339944166595,-0.000766794682892942,-0.000137594644904283,-0.000136366485378289,-9.73069475702459e-07,0.000178224878407102,1.05191154455278e-05,-0.000586411039878026,-0.000389613325025702,-0.000429640963928484,3.25346455711151e-05,-0.000351067530007503,-0.000371372879358729,-3.84565013683977e-05,-0.000499535393674807,-7.32612502778473e-05,-0.000120904199272039,-0.000451905524777025,-5.17853488858342e-05,-0.000524255502660382,-0.000207219532924901,-0.000310295238899999,-0.000107590069677141,-0.000339350590425385,1.96633723291949e-05,-0.000463028393390016,-0.000448202973840682,-0.000232584721069155,-0.000330919960288684,-8.32696406184879e-05,-0.000177731767941987,-0.000474847923244697,5.12349838848944e-06,-0.000847003994672272,-0.000211883525756439
2004,9,-0.000186758426182339,-0.000186758426182339,-0.000415531845636208,-0.000252528337260703,-0.000941928801971129,2.9086562312601e-05,4.81974207843616e-05,-0.000359812539699409,-0.000467403412644035,-0.000467403412644035,-7.99028624017123e-05,0.000232185620755387,5.9672672120412e-05,-0.000446164228973121,-0.000141593252196579,-0.000906801816005386,-5.22464340313262e-05,-0.000118898562023641,-5.2079725288486e-07,0.000125690657707284,-4.54009610920594e-05,-0.000598875679418268,-0.000429994600757135,-0.000589123086837783,2.85246873309598e-05,-0.0001937617976899,-0.000255997374866535,-3.1854067038982e-05,-0.000340295938116275,-9.56503319304033e-05,-8.41934106439294e-05,-0.000648379485945294,-0.000101480801411466,-0.00042069488126932,4.50141267578554e-06,-0.000330247603308958,-6.42925851048071e-05,-0.000219940650519575,1.72456625035242e-05,-0.00029354712346301,-0.000363998887919201,-0.000303152968004699,-0.000287832450374896,-4.56283583104107e-05,-0.000103413146171663,-0.000716307894900707,-0.000106624343291573,-0.000604081802357527,-0.000214307227646792
2004,10,-0.000168875729215836,-0.000168875729215836,-0.000314595406256721,-0.000217204961600121,-0.000589898099955149,-1.55103153806316e-05,-4.08980952071362e-05,-0.000115723506116608,-0.000473811198770328,-0.000473811198770328,-7.60123061918265e-05,0.00036588517243795,0.000107749464625086,-0.000187594672117836,3.79164397734371e-05,-0.000597169949117831,3.81887768416303e-05,-0.000141976638668992,-6.84575250300672e-05,0.000164621437007466,0.000109631962370354,-0.00059536531895851,-0.000401960876488568,-0.000504462209747081,0.000180365729090804,-0.000253835065372297,-0.00022043187037434,-3.37976327095663e-05,-0.000340146482557742,-5.08554135829592e-05,-0.00011636462201582,-0.000298937447113562,-3.09262539370972e-05,-0.000465025259878257,-2.62796417235286e-05,-0.000268863967717918,-5.70221005324736e-05,-0.000212498710613765,0.000128095952677853,-0.000215705853536005,-0.000381956801997721,-0.000147712214940242,-1.26269404611083e-05,-4.9147076002334e-05,-0.00012181352440134,-0.000478063866556716,-1.88701849716364e-05,-0.000723567610042782,-0.000167175929537146
2004,11,-0.000205271032249332,-0.000205271032249332,-0.000367809966877233,-0.00024126458593954,-0.00113288139793917,-8.62419307386467e-06,-4.96461119863434e-06,-0.000140401472533808,-0.000494057984896622,-0.000494057984896622,-9.61187499819408e-05,0.000291703724120513,7.09702571297598e-05,-0.000322401115262551,-6.9808682565467e-06,-0.000797123082230276,1.87469877145859e-05,-2.6679715314344e-05,-3.67402528072496e-05,0.000122106216307648,-1.29311416723283e-06,-0.000760191958498752,-0.000463231152220001,-0.000577205332656381,9.90757708506491e-05,-0.000377905333054693,-0.000386571365882146,-3.40311983801506e-05,-0.00049901502699921,-5.53984952355153e-05,-0.000117059833387711,-0.00057204140828183,-6.97007064627288e-05,-0.000511563638487195,-8.02676961228431e-05,-0.000279745332126877,-6.247161596014e-05,-0.000304223770707956,-0.000108784757147817,-0.000363194583608999,-0.000356224716076241,-0.000295470461875786,-0.00028299543054732,-0.000169938793694257,-0.000125849902631016,-0.000552429838212725,-0.000124665026651699,-0.000733288417728037,-0.000209154631427499
2004,12,-0.000176120335282828,-0.000176120335282828,-0.000399905527497745,-0.000241600210278958,-0.000802581695923189,2.08239292329023e-05,1.20968728098679e-05,-0.000123885438951007,-0.000503260771022915,-0.000503260771022915,-9.1957193772055e-05,0.000183900275803077,8.08320496344336e-05,-0.000456124558407266,-6.41731762865303e-05,-0.000772731215342721,-9.5558014124573e-06,-3.75877919596959e-05,-1.84289805844319e-05,0.00011400099560783,8.47528092951804e-05,-0.000671853598038994,-0.000406252427951434,-0.000520187455565679,0.000123934812610494,-0.00045211260073709,-0.000273844861389952,-5.1873764050735e-05,-0.000434380571440677,-7.06305768880712e-05,-0.000100693044759601,-0.000181218369450098,-0.00015737615898836,-0.000612318017096133,8.02932494778428e-05,-0.000243701696535837,-7.12591313878065e-05,-0.000267244830802146,0.000136157533026511,-0.000316356313681994,-0.00043779063015476,-9.76467088113289e-05,-0.000126697920633532,-0.00014351551138618,-0.000108040280860693,-0.000723547809868734,-0.000109450868331762,-0.000517781225413291,-0.000229695333317853
2005,1,-0.000169981638316325,-0.000169981638316325,-0.000462240088118257,-0.000266989834618376,-0.000826924993907209,-0.00013063894846033,-0.00015336264318163,-0.000206566405368207,-0.000487208557149209,-0.000487208557149209,-0.000144916637562169,4.53008274856406e-05,5.85578421391072e-05,-0.000548922001551981,-0.000236751484316513,-0.000699355348455166,-0.000318366590539501,-0.000152382868605048,-8.32827083616144e-05,9.56417749080124e-05,-0.000212170267242406,-0.000656618237579237,-0.000503899703682866,-0.000665459578474978,3.74108543703385e-05,-0.000372275868419487,-0.000388822356897757,-7.18433297213192e-05,-0.000611590115882145,-0.000110587658540627,-0.000142977256131492,-0.000649889330618367,-0.000232851611513991,-0.000549534395705071,-0.000132350804921471,-0.000584819060944796,-0.000124238646815473,-0.000335559890896336,-0.000327428176799158,-0.000494179043754988,-0.00037243854423328,-0.000233226955746873,-0.000312976410719744,-0.000221236229078103,-0.000216009659090369,-0.000845924781524744,-0.000231155710011825,-0.000699954033098547,-0.000270128035208206
2005,2,-0.000130030941349821,-0.000130030941349821,-0.00052375664873877,-0.000228598458957794,-0.000981024291891228,-1.0677826153563e-05,-0.000100367159173128,-0.000223852371785406,-0.000392808343275502,-0.000392808343275502,-0.000140359081352283,0.000127435379168204,8.44526346437809e-05,-0.000521038444696695,-0.000289583792346497,-0.00070697248156761,-0.000253898379666545,-0.000141479945250399,-5.42444361387967e-05,9.57055542081945e-05,-6.85733437799933e-05,-0.000582393877119479,-0.000464688979414299,-0.000333925701384277,4.00298961301833e-05,-0.000325540136101884,-0.000399648852405562,-6.68088953919035e-05,-0.000528612660323612,-9.30397401931833e-05,-0.000143902467503383,-0.000321516291786635,-0.000182975064039623,-0.000504598774314009,6.97214067921486e-06,-0.000399861425353755,-0.000170423162243139,-0.000237889950990526,-1.00918866248294e-05,-0.000499192773827983,-0.000355815458311799,-0.000219372202682416,-0.000293225900805957,-0.000165871946770026,-0.000106346037320045,-0.000618051753180753,-6.29465516918878e-05,-0.0003926908407838,-0.00022854773709856
2005,3,-0.000160902244383318,-0.000160902244383318,-0.000528369209359282,-0.000247809083297213,-0.00107986158987525,-8.98327038467959e-05,-6.40966751646256e-05,-0.000251184338202606,-0.000477135129401796,-0.000477135129401796,-0.000127011525142398,6.24069308507677e-05,7.6116427148455e-05,-0.000668962887841411,-0.000132992100376482,-0.000735246614680055,-0.000509126168793588,-9.15270218957513e-05,-2.61391639159792e-05,7.17403335083768e-05,-0.00011406842031758,-0.000602507516659721,-0.000576428255145732,-0.000655712824293575,-4.08406210997202e-06,-0.00041729440378428,-0.000580975347913368,-7.14894610624879e-05,-0.00046238920476508,-0.000138461821845739,-0.000135210678875273,-0.000417366252954904,-0.000258476516565254,-0.000647837152922947,-0.0001393049137201,-0.000473129789762715,-0.000112818677670806,-0.000192924011084716,-0.0002031055964505,-0.000505051503900977,-0.000346774372390319,-0.00019938344961796,-0.000516755390892169,-0.000160497664461949,-0.000185284415549722,-0.000515335724836762,-0.00011886639337195,-0.000647810648469056,-0.000243276438988914
2005,4,-0.000117083547416814,-0.000117083547416814,-0.000356437769979794,-0.000230353707636631,-0.000923083887859268,4.8541845997104e-07,-4.30461911561234e-05,-0.000114600304619805,-0.000392926915528089,-0.000392926915528089,-0.000161489968932512,0.000171769482533331,6.24352196531286e-05,-0.000468523330986125,-0.000116502408406465,-0.0005676427477925,-0.000151749957920632,-9.66170985411031e-05,-7.03658916931615e-05,8.56861128085591e-05,-0.000111510496855167,-0.000458044156199963,-0.000457800530877165,-0.000298349947202874,6.17897964987285e-06,-0.000349283671466677,-0.000298870843421174,-8.58070267330722e-05,-0.000529870749206547,-0.000106913903498295,-0.000125996890247164,-0.000388950214123172,-0.000171490969090886,-0.000499457531531885,7.39700318805863e-05,-0.000373253154171674,-0.000125715193098472,-0.000158103071178907,9.82656937238294e-05,-0.000447673233973972,-0.000271653286468838,-0.000171877696553503,-0.000280878880978381,-0.000109759382153872,-0.000124623793779398,-0.000652123696492772,-6.87822350520133e-05,-0.00047050145615431,-0.000196373140879267
2005,5,-0.000150372850450311,-0.000150372850450311,-0.000487912330600307,-0.000154873331976049,-0.00112716018584329,-0.000107175459233262,-0.000116913707147621,-0.000197128271037005,-0.000450140701654383,-0.000450140701654383,-0.000186459412722626,2.79010342158943e-05,7.06940121578024e-05,-0.00051198977413084,-0.000329913716436449,-0.000687646880904945,-0.000190026747047676,-0.000135486175186455,-5.97156194703439e-05,5.16548921087412e-05,-0.000129005573392753,-0.000609328795740206,-0.000600989806608598,-0.000727942070112174,-3.46129785902826e-05,-0.000375940939149074,-0.000351021338928979,-8.12175924036565e-05,-0.000507026293648015,-0.000120273985150851,-0.000143389101619054,-0.00037890417529144,-0.000210061421616517,-0.000521907910140823,-0.000113420022518728,-0.000464412518580634,-0.000186409708526139,-0.000280063131273097,-0.000104498016101842,-0.000550869964046966,-0.000296929200547358,-0.000181261943489046,-0.000391472371064593,-0.000218343099845795,-0.000230302172009075,-0.00075500466814878,-0.000167060076732077,-0.000662368263839564,-0.000232138842769621
2005,6,-0.000115616153483808,-0.000115616153483808,-0.000337795891220819,-0.000153604956315467,-0.00104431448382731,-0.000143155336926494,-0.000149966223139119,-0.000168040237454204,-0.000378854487780676,-0.000378854487780676,-0.00018184485651274,-4.02341410154225e-06,5.10218046624762e-05,-0.000467597217275554,-0.000244017024466432,-0.00068143401401739,-0.000369112536174719,-0.000134544251831807,-7.90833472475263e-05,4.27956714089232e-05,-0.00012307164993034,-0.000620995435280448,-0.000507748082340031,-0.000459883193021472,-3.94509368304378e-05,-0.000310524206831471,-0.000576704834436785,-9.49331580742408e-05,-0.000530879838089483,-0.000143793066803407,-0.000140503312990945,-0.000278677136459709,-0.000246911874142149,-0.000579496288749761,-6.3650076918042e-05,-0.000446527882989593,-0.000227323223953805,-0.000239225191367287,-0.000232368725927512,-0.000580042694119961,-0.000306457114625878,-0.000103034190424589,-0.000415732861150805,-0.000264314817537718,-0.000162490550238752,-0.000813455639804789,-0.000194061918412139,-0.000652454071524818,-0.000231820544659974
2005,7,-9.40754565173034e-05,-9.40754565173034e-05,-0.000399890451841331,-0.000149293580654885,-0.00111075878181133,-0.000112179214619727,-0.000144389739130617,-0.000188580203871404,-0.00039882927390697,-0.00039882927390697,-0.000216925300302854,-2.40368624189785e-05,5.954759716715e-05,-0.000458364660420269,-0.000198737332496416,-0.000780993147129834,-0.000339814325301763,-0.000127298328477159,-7.50240750247088e-05,3.61444507091056e-05,-0.000126279726467927,-0.00061771507482069,-0.000552043358071464,-0.00046025331593077,-2.76458950705931e-05,-0.000349592474513868,-0.00051721132994459,-7.25267237448251e-05,-0.00045801438253095,-0.000108024148455963,-0.000157819524362836,-0.000353002097627977,-0.00022537132666778,-0.000500069667358699,-0.000171566131317356,-0.000409498247398552,-0.000177455739381472,-0.000241307251461478,-0.000168458435753183,-0.000545404424192955,-0.000214692028704398,-0.000168238437360133,-0.000400933351237016,-0.000236683535229641,-0.000154299928468428,-0.000759584611460799,-0.000188367760092202,-0.000588775879210073,-0.000222897246550328
2005,8,-7.93937595508004e-05,-7.93937595508004e-05,-0.000456727012461844,-0.000134779204994303,-0.00117290507979535,-0.00014340809231296,-0.000132873255122115,-0.000153409170288603,-0.000304006060033263,-0.000304006060033263,-0.000221233744092968,-0.000111111310736415,3.21533896718239e-05,-0.000454457103564984,-0.000339629640526399,-0.000777134280242279,-0.000439808114428807,-0.00010931740512251,-8.46438028018912e-05,1.62162300092878e-05,-0.000172090803005514,-0.000928443714360932,-0.000601497633802896,-0.000598777438840069,-3.55018533107483e-05,-0.000234448742196264,-0.000526745825452396,-8.83372894154094e-05,-0.000528884926972418,-0.000124781230108519,-0.000172932735734726,-0.000457899058796245,-0.000244377779193411,-0.000512725045967637,-0.00016466218571667,-0.000536945611807512,-0.000198787254809138,-0.000284033311555667,-0.000416484145578854,-0.000610411154265949,-0.000258503942782917,-0.000122303684295676,-0.000473198841323229,-0.000286152252921563,-0.000194044306698104,-0.000747449583116808,-0.000272522601772265,-0.000466178686895328,-0.000236056948440681
2005,9,2.92659374157033e-05,2.92659374157033e-05,-0.000322890573082356,-6.71428293337216e-05,-0.00107133137777937,-0.000101673970006193,-0.000119960771113613,-6.53413670580324e-06,-0.000383534846159557,-0.000383534846159557,-0.000225545187883083,-0.000116912759053851,3.94671821764975e-05,-0.000399241546709699,-0.000350216948556384,0.00117498558664528,-0.000455752903555851,-6.72484817678622e-05,-8.38015305790736e-05,8.90100930946982e-06,-0.0002665168795431,0.000410189646098826,-0.000748844909534329,-0.000640935561749368,-5.03708115509038e-05,-0.000239329009878661,-0.000582002320960201,-9.18768550859938e-05,-0.000469676471413885,-0.000147950311761075,-0.000159861947106617,-0.000496776019964513,-0.000314852231719043,-0.000472519424576575,-9.55652401159845e-05,-0.000468725976216471,-0.000156287770236804,-0.000208612371649858,-0.000558297855404524,-0.000554701884338944,-0.000203160856861437,0.00021636606876878,-0.000506924331409441,-0.000255742970613487,-0.000122457684927781,-0.000910944554772817,-0.000315960443452328,-0.000429908494580583,-0.000193648650331035
2005,10,5.92636343822069e-05,5.92636343822069e-05,-0.000520135133702868,-0.00011336745367314,-0.00121697767576339,-0.000152313847699426,-0.000165795287105111,-0.000125342103123003,-0.00029667963228585,-0.00029667963228585,-0.000248654631673197,-6.37862073712878e-05,7.51419746811714e-05,-0.000531717989854414,-0.000483500256586367,0.000616656453532831,-0.000468317692682894,-0.000133710558413214,-8.96852583562559e-05,-1.4981211390348e-05,7.32690439193126e-05,0.000686156006558584,-0.000690722185265762,-0.000407319684658666,-4.7980769791059e-05,-8.18762775610582e-05,-0.000603406816468007,-0.000111097420756578,-0.000576649015855352,-0.000152958393413631,-0.000159331158478507,-0.000373074981132781,-0.000324793684244675,-0.000369873803185513,-0.000134307294515299,-0.000709103340625431,-0.000196901285664471,-0.000270744431744048,-0.000211955565230196,-0.000690572614411938,-0.000125548770939956,6.71338218332369e-05,-0.000617841821495653,-0.00026548268830541,-0.000103913063157457,-0.000987760526428827,-0.000279976285132391,-0.000472150302265838,-0.000216135352221388
2005,11,1.28723313487103e-05,1.28723313487103e-05,-0.00025881369432338,-0.000147287078012558,-0.000978973973747407,-0.000187822725392659,-0.000217650803096609,-0.000113563069540202,-0.000309068418412143,-0.000309068418412143,-0.000238827075463311,-0.000228590655688725,0.000315564767185845,-0.000316373432999129,-0.000257500564616351,0.00106434132042039,-0.000615965481809938,-0.000155641635058566,-0.000114740986133438,5.20567909834124e-07,-3.85570326182742e-05,0.000768356367018341,-0.000555951460997196,-0.000485510807567965,-7.24437280312143e-05,0.000131835454756545,-0.000534433311975812,-0.000106223986427162,-0.00042354856029682,-0.000175371475066187,-0.000174572369850398,-0.00059924094230105,-0.000340789136770306,-0.000277041181794451,-0.000118071348914612,-0.000633096705034389,-0.000176791801092137,-0.000226137491838238,-0.000276032275055867,-0.000718072344484932,-0.000131352685018476,9.6449574897693e-05,-0.000567656311581865,-0.000230418405997333,-0.000191743441387134,-0.000797952498084837,-0.000281798126812454,-0.000352468109951092,-0.000193538054111742
2005,12,0.000157465028315214,0.000157465028315214,0.000571490745056107,-9.52077023519764e-05,-0.00102017127173143,-0.000216301603085891,-4.30963190881067e-05,-8.38703595740166e-06,-0.000229842204538437,-0.000229842204538437,-0.000246800519253426,-6.61151040061612e-05,0.000240654559690519,-0.000288106876143843,-1.91998726463347e-05,0.00175621518730794,-0.000402458270936981,-5.14057117039176e-05,-8.84907139106207e-05,-3.01486527899836e-05,-5.5439109155861e-05,0.0015734317274781,-0.000413083736728628,-0.000333657930477265,0.00016841031372863,0.000379646187074148,-0.000515655807483618,-7.83125520977467e-05,-0.000337299104738288,-0.000137610556718743,1.16524187777115e-05,-0.000354880903469318,-0.000304365589295937,4.09234395966108e-05,-4.76314033139268e-05,-0.000499632069443349,-0.000192550316519804,-2.56095519324284e-05,-5.78639848815366e-05,-0.000422687074557927,-5.07259909699603e-06,0.00070282732796215,-0.000414648801668077,-0.000209734123689256,-8.99988196168102e-05,-0.000667404469740846,-0.000259063968492517,1.40180823636534e-05,-0.000119646756002095
2006,1,3.0366725281717e-05,3.0366725281717e-05,-0.000263311815564405,-9.80923266913944e-05,-0.00114556356971545,-0.000150241480779124,-0.000202473835079605,-0.000107818002374601,-0.000222308990664731,-0.000222308990664731,-0.00023018296304354,-2.64515523235977e-05,0.000179038352195193,-0.000198616319288558,-0.000158971180676318,0.000660279054195497,-0.000242471060064025,-0.000172961788349269,-9.41114416878031e-05,8.0161265101986e-06,-1.82611856934479e-05,0.000480416087937857,-0.000537952012460061,-0.000280206053386563,0.000138031355488475,-0.000125371080608248,-0.000627842302991423,-0.000105304117768331,-0.000385538649179755,-0.000120845638371299,-3.01447925941793e-05,-0.000273374864637586,-0.000316391041821568,-0.000350780939012327,-8.8898457713241e-05,-0.000391299433852309,-0.00020063683194747,-0.000177767612026619,1.41823052927925e-05,-0.000608594804630922,-0.000170754513175515,0.000209982081026606,-0.000332003291754289,-0.000203503841381179,-0.000137527197846487,-0.000704235441396855,-0.00016224281017258,0.000121094274678398,-0.000162058457892449
2006,2,1.80904222482204e-05,1.80904222482204e-05,-0.000341283376184917,-0.000147788951030813,-0.00110027286769947,-0.000186283358472357,-0.000257484351071102,-0.000129678968791801,-0.000263515776791024,-0.000263515776791024,-0.000245769406833654,1.42999935896565e-06,0.000124884144699866,-0.000435492762433273,-0.000103349488706302,0.000227256921083052,-0.000120655849191069,-0.000188154864994621,-9.68561694649855e-05,-1.67530941896194e-05,4.93947377689656e-05,0.000237318448397614,-0.000642790288191494,-0.000518640176295861,3.280839724832e-05,-0.000231919348290645,-0.000464761798499229,-0.000114386683438915,-0.000455261193621223,-0.000130254720023855,-6.34220039660697e-05,-0.000324767825805854,-0.0002281224943472,-0.000489731317621264,-0.000200239512112555,-0.000372622798261268,-0.000215169347375137,-0.000295055672120809,-7.5758404532879e-05,-0.000663287534703916,-0.000203150427254035,0.000193192834091063,-0.000164768781840501,-0.000234615559073102,-0.000223658576076163,-0.000742702413052863,-0.000175796651852642,-0.000248233533006856,-0.000178603159782803
2006,3,5.48901192147246e-05,5.48901192147246e-05,-0.00023061193680543,-0.000134629575370231,-0.00109460416568349,-0.00015347223616559,-0.000289613867062601,-0.000107764935209,-0.000200803562917318,-0.000200803562917318,-0.000277421850623768,-8.97364489584706e-05,0.00012374493720454,-0.000312156205577988,-0.000141896796736286,0.000190452787970607,-0.000204171638318113,-0.000248293941639973,-0.000126758897242168,-3.16031488943711e-06,-8.72433387686215e-05,0.000273625808857372,-0.000667080563922927,-0.00037512329920516,3.37243900816464e-06,-0.000176882615973042,-0.000437924294007035,-0.0001016852491095,-0.00030771773806269,-0.000165148801676411,-8.65292153379603e-05,-0.000348374786974122,-0.000272005946872832,-0.000462384696230202,-0.000104767566511869,-0.000500934162670227,-0.000218679862802803,-0.000265673732214999,-0.000240257114358548,-0.000603536264776911,-0.000218671341332555,0.000234008587155519,-0.000188043271926713,-0.000280795276765025,-0.000183084954305839,-0.000737288384708873,-0.000285688493532705,-0.000163597340692111,-0.000179386861673156
2006,4,4.9787816181228e-05,4.9787816181228e-05,-0.000377296497425942,-0.000180508199709649,-0.00123922246366751,-0.000262208113858823,-0.000428811383054098,-0.0001815479016262,-0.000178604349043611,-0.000178604349043611,-0.000298437294413882,-0.000218446897275907,0.000103582729709214,-0.000414767648722702,-0.00029196610476627,-5.53273451418378e-05,-0.000454620427445156,-0.000264955018285325,-0.00010215062501935,-5.2363535589255e-05,-0.000153110415306208,2.74221693171307e-05,-0.000779877839654359,-0.00056674542211446,-4.02951923199053e-06,-0.000277699883655439,-0.00063283378951484,-0.000112868814780084,-0.000377302282504158,-0.000169110883328967,-0.000122044426709851,-0.00059365274814239,-0.000426884399398463,-0.00053595707483914,-0.000170163620911184,-0.000606491527079187,-0.00028122537823047,-0.000353573792309189,-0.00042570082418422,-0.000722927994849905,-0.000274790255411075,0.000187513340219976,-0.000383852762012925,0.000233686005543052,-0.000195953332535516,-0.000926085356364882,-0.000388994335212768,-1.85381483773653e-05,-0.000232845563563509
2006,5,-7.49664868522687e-05,-7.49664868522687e-05,-0.000331435058046454,-0.000321228824049067,-0.00122405576165153,-0.000262311991552056,-0.000257290899045596,-0.000160222868043399,-0.000166798135169904,-0.000166798135169904,-0.000287859738203996,-0.000177491345593344,7.16265222138878e-05,-0.000266533091867417,-0.000162552412796253,-3.53464782542824e-05,-0.0005074232165722,-0.000226190094930677,-0.000135883352796533,-3.35297562890728e-05,-0.000199642491843795,9.78529776887727e-07,-0.000711335115385793,-0.000568898545023758,-2.5015477472146e-05,-0.000357624151337836,-0.000673627285022646,-0.000109963380450668,-0.000463278826945625,-3.58449649815231e-05,-0.000129395638081742,-0.000579529709310658,-0.000340681851924094,-0.000521629453448079,-0.000246873675310497,-0.000428708891488146,-0.000196187893658136,-0.00033332485240338,-0.00057805353400989,-0.0006487597249229,-0.000297772169489594,0.000184555093284433,-0.000437631252099137,-0.00027953071214887,-0.000162433710765192,-0.000817269328020892,-0.000323325176892831,-0.000104731956062621,-0.000245784265453863
2006,6,-8.7652789885765e-05,-8.7652789885765e-05,-0.000394145618666967,-0.000390347448388485,-0.00113351205963555,-0.000200756869245288,-0.000303928415037094,-0.000171732834460599,-0.000139008921296198,-0.000139008921296198,-0.00030884018199411,-0.00018878279391078,6.77073147185615e-05,-0.000351800535012132,-0.000162455720826237,1.28043886332726e-05,-0.000426464005699243,-0.000237816171576028,-0.000105790080573715,-5.95189769888906e-05,-0.000182335568381382,-1.33401097633544e-05,-0.000761926391117225,-0.000425944667933057,-4.90934357123014e-05,-0.000297675419020232,-0.000612733780530451,-0.000110482946121253,-0.000404437371387093,4.48095336592089e-06,-0.000150083849453632,-0.000255943670478927,-0.000344167304449726,-0.000396769832057017,-0.000216962729709811,-0.000440387255897106,-0.000224061409085802,-0.00029331191249757,-0.000370706243835561,-0.000680656454995894,-0.000268449083568113,0.00027873884634889,-0.000268328742185349,-0.000195585429840793,-0.000156059088994869,-0.000797600299676901,-0.000336620018572894,-0.000102130763747875,-0.000246852967344217
2006,7,5.69009070807386e-05,5.69009070807386e-05,-0.000362496179287479,-0.000340608072727904,-0.00110326435761957,-0.000300231746938521,-0.000425883931028592,-0.000172136800877798,-0.000166538707422492,-0.000166538707422492,-0.000303562625784225,-0.000225651242228217,5.64511072232354e-05,-0.000293762978156847,-0.00033900802885622,-2.82474447917168e-06,-0.000614231794826287,-0.00027558324822138,-0.000138422808350898,-6.68031976887085e-05,-6.26766449189687e-05,-4.65617493035971e-05,-0.000742145666848658,-0.000501699790842356,-7.96183939524566e-05,-0.000258053686702629,-0.000675166276038257,-0.000143389511791837,-0.000425595915828561,-3.81531282866352e-05,-0.000149497060825523,-0.000275782631647195,-0.000451263756975357,-0.000523925210665954,-0.000193495784109126,-0.000571302620306065,-0.000241171924513469,-0.00026671297259176,-0.000364324953661233,-0.000742840185068888,-0.000297940997646633,0.000259957599413346,-0.000643616232271561,-0.000315700147532716,-0.000237271467224546,-0.00096262627133291,-0.000365660860252957,-8.672757143313e-05,-0.000267962669234571
2006,8,9.72256040472422e-05,9.72256040472422e-05,-0.000336035739907991,-0.000327908697067322,-0.000978080655603585,-0.000304666624631754,-0.00044187344702009,-0.000141235767294998,-0.000193047493548785,-0.000193047493548785,-0.000324973069574339,-0.000206874690545653,2.67168997279093e-05,-0.000394124421301562,-0.000349479336886204,-9.36048775916167e-05,-0.000509161583953331,-0.000226912324866732,-0.00011807553612808,-8.58684183885263e-05,-0.000236414721456555,9.93666111561613e-05,-0.000784755942580091,-0.000558090913751655,-0.000128207352192612,-0.000146919954385026,-0.000606493771546062,-0.000134027077462421,-0.000304657460270028,-2.00922099391911e-05,-0.000149340272197413,-1.42455928154629e-05,-0.000414022209500989,-0.000479066589274892,-0.000197595838508439,-0.000473200984715024,-0.000240622439941135,-0.00028628703268595,-0.000671609663486903,-0.000621056915141883,-0.000293364911725153,0.000237942352477803,-0.000407369722357773,-0.00043619086522464,-0.000179051845454222,-0.00122051724298892,-0.00041541670193302,1.50736208816152e-05,-0.000253203371124924
