Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
2004,4,-0.0248667979712844,0.0903230866771605,-0.0712963014738667,-0.0409851988719038,0.0100404510690679,-0.0800503423375952,0.0266108756428436,-0.0248667979712844,-0.0836332120667802,-0.201298704460978,-0.0599059850464817,-0.0625860383807735,-0.00304849369304711,-0.154328372454638,-0.135533974135746,-0.0618314003061782,-0.0476354364392756,0.029473004070779,-0.00540742036206102,-0.00155603583872199,0.0525570871480769,0.0662302311667464,-0.0111361997944129,-0.116142012157755,-0.238748725785044,0.107521715502309,0.0192191559855412,0.056601469639333,-0.099085308859221,-0.0257839748330021,-0.0793559678879018,0.13046620457554,-0.0367024436469141,-0.0205750435055282,0.104245840606752,-0.0923042151245961,-0.0426995804426971,0.0488574329140882,0.113694984840236,-0.00199114873162909,0.000707472076760474,-0.0490036171879858,-0.0577853160747072,0.115038067471405,-0.0428191480809847,-0.243018874769015,0.00736963257735085,-0.243018874769015,-0.0248944848301405
2004,5,-0.0213430732210553,-0.0106321036933136,-0.0950815587312941,-0.0711980708078812,-0.0568782588882345,-0.0388647649379786,0.19343656662909,-0.0213430732210553,-0.0269583863304294,-0.0545035695688467,-0.0284967804389726,0.0739746273110691,0.0258333908752664,0.0482172049880207,0.0184625804023825,0.0652765303297719,-0.0768449146820743,-0.0285889760258523,-0.0606680036380193,-0.132809832577647,0.11279292314308,0.0933883667744966,0.0488913702584871,0.0110749462080324,-0.163417136312693,0.0988308189732612,-0.0362464423372936,0.0929108528234451,-0.0405047603715454,-0.019659761894873,-0.0142266547556675,-0.0365366934077704,-0.0119113103876767,-0.0510285801105598,-0.170849156081798,-0.0215507079017254,0.135236861431739,0.191118985653564,0.113989513468678,0.0070817906805335,0.0373624569910033,-0.0765161427753666,0.108933068577713,-0.0412176156205994,-0.0116492972340908,-0.337981336942064,0.042085885222655,-0.337981336942064,-0.00729894829102951
2004,6,-0.037421408470826,-0.0342441850637878,-0.00371530098872153,-0.0235474657438586,-0.039630069845537,-0.0384199285383621,0.0269289236153355,-0.037421408470826,-0.0763015105940787,-0.0450821726767153,-0.0632197958314636,-0.0121919789970882,-0.16910126755642,-0.054007567569321,-0.0177520650594889,-0.036081299034278,0.158651490075127,0.107282303877516,0.0182068030860225,-0.0208753963165711,0.0357560321380827,-0.0730352786177533,0.0790117703113873,-0.15798905542618,0.073025564159658,-0.0220631895557866,-0.147267595660129,0.0948169510075572,-0.10869939188387,-0.0922478549567438,-0.0164712736234333,0.163127075608919,0.0288153308715609,0.0428020872844086,-0.0512478837703472,-0.0184516276788549,0.110395525306176,-0.208969522606961,-0.32207959390288,0.00625229009269601,-0.0191359310947539,0.0752297546372526,-0.157681880769867,-0.029542097712604,0.0228029926128031,-0.0710390361151138,-0.0070986721320408,-0.0710390361151138,-0.0163865317519185
2004,7,-0.0342138437205968,-0.078010251434262,0.063408531753851,-0.0320758376798361,-0.0148682198028394,0.0620249078612546,0.193754614601581,-0.0342138437205968,-0.00669508485772796,0.178777727215416,-0.0682518312239546,0.0177151956947543,0.0711155890118934,-0.0519368101266627,0.0591304594786396,0.0771128496016721,0.145279115832328,0.0346337237808851,-0.0681820401899358,-0.0226133440554958,-0.120881745866914,-0.00136368601000314,-0.101632339635713,-0.147799677060392,-0.0377539573679913,0.0464367409151657,-0.0638443039829634,0.0438043351916693,-0.0473995533961946,-0.0213198600186146,0.00303614850880096,-0.287209155374391,-0.0977739468692018,0.0135172736793769,-0.0888915864588967,-0.0203434544559843,-0.264445810819388,0.157836940132514,-0.0773406212744375,-0.00844390049514143,-0.0799010531805111,-0.0689870809501281,0.109036503882554,0.0358976401953914,-0.0856229735403031,-0.0993348312881629,-0.0566756294867367,-0.0993348312881629,-0.0240666152128075
2004,8,0.00321882102963245,-0.0638715818047361,0.0342360694964235,-0.0145478716158136,0.0408590222398582,0.129136411260871,-0.139419695412173,0.00321882102963245,0.0358978408786229,-0.0444211968924526,-0.0559729566164456,0.0423687473865969,-0.192371258419793,-0.00594981268400452,0.0751275240167681,-0.058111887762378,-0.00836475041047069,-0.0009909463157462,0.0655169665341059,-0.0944051737944204,-0.0774086598719114,-0.109345772402253,-0.0657661695828125,0.0750364313053961,0.00803217810435952,-0.110359771613882,0.211886678694202,-0.0710777436242186,0.0790179550914809,-0.0317861320804855,-0.0269930573589648,-0.0375453863577008,0.0289295053900356,0.0788618900743454,-0.0528769611474462,-0.00532937923311361,0.335712853055049,0.0767553188719896,0.145176130354005,0.0167741189170212,0.0283444687337319,-0.099746359537509,0.0424215545349738,0.064897580103387,-0.0177373326934093,-0.241916339461212,-0.00667403684143242,-0.241916339461212,-0.00189570867369659
2004,9,0.00315937577986158,0.0729202158247897,-0.0856771347610039,0.003181770448209,-0.0629119447174442,0.0914860096604877,0.0274059955740734,0.00315937577986158,-0.0730810533850265,-0.102424042000321,-0.0146144620089366,-0.10006242792156,-0.16702212685148,-0.0085985952413461,-0.0732991714451032,-0.0453916011264279,-0.21329066965327,-0.130041076412377,-0.0543436867418524,-0.0949722185333451,-0.0676590818769085,-0.0599909427945028,-0.156118369529912,-0.110229650328816,0.00836376757671042,-0.12211895414293,-0.146997722628633,0.0910098745598935,-0.161026386420844,-0.0103896591423563,-0.127897889226731,-0.0378816173410108,-0.0201899283507269,-0.224733264530686,-0.0727121218359958,-0.0467005860102431,-0.0419062610705147,-0.100361118388535,0.115167627982447,-0.0166272416708163,0.0305030006479746,-0.0328865901248897,0.0139018431873941,0.0419585750113823,-0.00353037084651542,-0.00354546763426133,-0.0147844941961283,-0.00354546763426133,-0.0283051121345856
2004,10,-0.0727466494699091,-0.00728647954568451,0.0237543909815686,-0.0431828394877684,0.0218787223252535,-0.126114266939896,0.0831205755603193,-0.0727466494699091,3.05223513243913e-05,-0.16756974510819,-0.0352173474014275,0.00616370777028208,0.0290075377168339,0.0873153122013121,-0.00197336690697458,0.0370491825095222,-0.0848832538960684,0.155295403490991,-0.0117012300178107,-0.0248935962722696,0.0854006741180944,-0.0482536681867527,0.0118505605229878,-0.194367481963028,0.0632408110490612,0.0384058773280225,-0.105241097951468,0.0112793107440056,0.108525502066832,0.0587093067957729,-0.137893629094496,0.128448818675679,0.0906386219085106,-0.0871608941357178,-0.0497057815245453,0.0576589142126275,-0.138969819196078,0.00364132535094031,-0.187568146389111,-0.0128196522586537,-0.00135856443778248,-0.11047126571227,0.0425249898398142,-0.0935377000806222,-0.142101186999621,-0.336603167807311,-0.0998961915508241,-0.336603167807311,-0.0174265855954746
2004,11,0.01580166528032,-0.00945329491615854,-0.132381848275859,-0.0668235754237458,-0.164181475632049,0.0848568854597208,-0.138942623453435,0.01580166528032,-0.131521641912325,0.118475028783941,-0.0389607027939185,-0.0104821925378752,0.0281120472851474,0.0603160396439704,0.089336687631154,-0.0432084468545277,0.253780570861133,0.0170426233943599,-0.0857510532937689,0.0482764099888058,0.0642079391130974,0.0150524164209974,-0.0292298094241121,-0.15271533359724,0.042519768521412,0.0740728267989748,-0.0634844732743029,-0.0326372990718823,-0.0205189894454926,0.0623619657339021,0.0708606300377379,-0.0385540793076311,-0.0745470938322521,0.0362626132592505,0.0804760707869052,-0.0113033695645018,-0.0138111553216418,0.0816587780904157,0.257170827239331,0.00525529715350881,0.0118305604764604,0.0299996147003487,-0.112978848507765,0.0349532388273733,0.0144668858472724,0.33033913301964,0.0107761510944801,0.33033913301964,-0.00210255905636358
2004,12,-0.00462041996945073,-0.0728955732866328,-0.138227202533286,-0.0408130773597233,0.00599021041064862,-0.0175690921406626,0.0278830675328113,-0.00462041996945073,0.0337123638240258,0.146374438676073,0.00940240181359048,-0.0708137228460327,-0.0711334611465391,0.0288059470866286,0.0874048621692826,0.00230020778142237,0.037316190618334,0.0394893732977286,-0.100844736569727,-0.00949457275011889,-0.0688895578918998,-0.0990496769712524,-0.118670269371212,-0.0436680352314526,-0.0360960100062371,0.022626233269927,0.0754943734028621,-0.0136720128877702,0.0863758190421829,0.0895453746720312,0.0104482231699721,-0.253176024290941,-0.0702482265730147,-0.0348616833457812,-0.00926183990164431,-0.0449062143416313,-0.120795348447205,-0.0498922491701091,-0.186979089132226,0.0321300965656715,-0.0516057366092968,0.058601808112968,0.331517314144655,0.0481496517353688,0.0113127366941662,-0.383670947153409,-0.0362418262602158,-0.383670947153409,-0.0252424025172527
2005,1,-0.0662132352192215,-0.0814122666571069,0.0681123172092862,0.0391315527042992,-0.0676842575466538,0.114693926258954,0.528042091519057,-0.0662132352192215,-0.0916049504396234,0.0572312425682041,-0.0207109035789005,-0.05531826515419,0.0457500614217744,-0.00983319547071304,-0.080086383292589,-0.0506934015826277,0.120851811375535,-0.0527356867989027,-0.123461619845685,0.0430101335109565,-0.0408759448968969,-0.0245360983635022,-0.0375889493183119,0.205540733134335,-0.0690977535338863,0.0393602147408793,-0.164181750919973,0.0549447622963419,-0.0220732124701416,-0.00813709938983959,-0.0404550516977935,0.294106791725749,-0.0352898233137772,-0.196641370950813,0.0715640214098061,0.0475596368812393,0.136506172427231,-0.0306883404306337,0.0514106774962159,-0.0442178340221661,-0.027874921695054,0.0278858195255872,-0.223986524202925,0.144506147643364,-0.0602646154589399,-0.169109599326458,-0.0832331936149115,-0.169109599326458,-0.0171198159781417
2005,2,-0.0397992204689923,-0.0872712700275811,0.0475610799518588,-0.0306869312316782,0.0521230564960438,0.265138762658571,0.0837566715053032,-0.0397992204689923,0.0788188652967274,-0.0634909015396644,-0.0207159489713915,-0.0249014554623475,0.048347870990088,-0.00624750802805474,-0.0742087487544604,0.0944908890533224,0.0258160021327364,0.085123223104466,0.150027496878356,-0.0494769492279681,0.070471003098106,-0.0568053917557522,0.0159695307345883,-0.0271825784998768,-0.0354328310615355,-0.0399728357881685,0.220118732757192,-0.058476277519546,0.00722935601753383,-0.00369799045171043,0.0417662654344406,0.174722941742439,0.0025206299454601,0.0518819724441556,0.0802523967212566,0.04406242910411,-0.0133351636983324,-0.0112817976911584,0.194562349124658,-0.00918603461000345,0.0133978272191889,0.173961274938206,0.242731860449495,-0.12452197144864,0.045574613387954,0.331166034500493,0.119216039030393,0.331166034500493,0.00318952056096933
2005,3,-0.020941995718763,-0.0394871293980552,-0.0551563563055686,-0.0475879521676557,-0.0134947314612587,0.165583599058187,0.0283601394915492,-0.020941995718763,-0.013418878966922,-0.0267231666475332,-0.0311879643638824,0.128105878229495,-0.142321972441599,-0.0955990305853965,-0.0754460842163317,-0.00353435531072754,-0.100965838110062,-0.0486344169921653,-0.041252026397602,0.0533766900331073,0.068342772093109,-0.0615313141480019,-0.0715696592125116,-0.0703014901340889,0.179184472410815,-0.0744586453172162,0.0202086904343576,-0.0220673863354339,-0.0544071454947906,0.0653162244864188,-0.0188018194333252,0.293434329759128,-0.0693594037953024,-0.092018927160876,0.0366735650327071,-0.00164695267301951,-0.0631764998238959,0.0105766200483169,0.2305711637531,0.0290503748021591,-0.00675344086656826,-0.156727975649174,0.276116911101915,0.052696433459355,-0.0432886007651521,0.109219446327443,-0.0694651083243032,0.109219446327443,-0.0162644028999198
2005,4,0.00719671903146624,-0.0591633067685293,-0.015810300562996,-0.0218181991036331,-0.0333230454185611,-0.106698837542196,-0.0429094075222048,0.00719671903146624,-0.00252282323057118,0.0889919372445983,0.0192930702436265,0.0427194949213378,0.048781584126715,-0.0520677331427382,-0.0195664196782032,0.0165394453252226,0.139002530647139,0.0172179329112033,-0.0175171996735603,-0.101104818705817,-0.0262795479118881,-0.0683009155402517,0.0386233808403885,-0.019160771768301,-0.0347696521168338,-0.064336610846264,0.270298648111523,-0.0648818501513218,-0.0319791670071151,0.0727189874245479,0.00922763669890903,-0.415235234224182,0.00980412546393505,0.00751451623409238,-0.0463924456558424,-0.0173412594501489,0.165553593050541,0.00457906378779227,0.0641990253815425,0.00837554421432174,-0.0231647289523254,0.124715126763445,-0.140498037245664,0.0350345213673504,-0.151556385918258,-0.382568411845606,-0.018331785678999,-0.382568411845606,-0.00542563636080884
2005,5,-0.0654653262183046,-0.103629925139004,-0.0463055148204234,-0.0230001220396105,-0.0473979343758635,0.13313993885742,0.112011520464041,-0.0654653262183046,0.0185249025057797,0.10855319413673,-0.0160872751488644,0.0345699426131804,0.128668769695028,-0.0387668557000799,-0.0060586451400747,-0.175661249038827,0.0865732384043399,-0.0762350071854279,-0.0409379629495186,0.017439988555258,-0.0558056159168852,-0.0367485959325016,0.0554008708932886,-0.0976208534025131,-0.084438062644483,-0.0751296093753117,-0.0250659392113122,-0.0423901919672097,-0.0424188885194396,0.0407821273626771,0.0845163238311434,-0.123904798207492,0.0153746397231725,-0.0249256213709392,0.0243876966556081,0.0663773817727218,-0.012859172075023,-0.149110800472732,0.0811602210099848,0.0415391936264842,-0.00375262603808257,-0.0625917708239359,-0.182112986593244,-0.0488671177246541,-0.0789772410713644,0.198659602981345,-0.0504502630336949,0.198659602981345,-0.00364068982169785
2005,6,-0.0425259014680753,-0.0168434575094778,-0.0648959670778511,-0.012498218975588,-0.032979673333166,0.102815544257037,-0.0425913595497129,-0.0425259014680753,-0.0325091117578696,0.00594250602886104,0.0113833494586446,-0.184827622694977,0.180167678263342,-0.00643084825742168,0.073424259398054,-0.0264764954028773,-0.0902579668384588,-0.0835533572820593,0.0103864937745231,0.0417066688163334,-0.0396967649218823,-0.0567261623247515,-0.0346378890538113,0.0595465749632748,-0.176963616172132,-0.0081448299043595,-0.111100383534147,0.00888934621690235,-0.0550737300317641,0.0148806213008063,0.0492284609633776,0.125758970809198,0.00227912398240981,0.0880719860240292,-0.0267634200329414,0.00765028599559225,-0.0127005082005865,-0.171681783733257,-0.0185452503615731,-0.00380378696135319,-0.0462869581238398,0.0904729535886833,-0.432061268940824,-0.0852498338166586,-0.0145566042244706,-0.00106476319170434,-0.0443535903883907,-0.00106476319170434,-0.0156231532825868
2005,7,-0.0312056267178462,-0.0285510698799518,0.0555611996647215,-0.0243443599115654,0.0256535517095317,-0.132637055343347,-0.0710037645634669,-0.0312056267178462,0.00499404397848113,0.0675475029209923,0.0143840540661537,0.0694016649968655,0.0812854358316554,0.0416211291852366,0.0231642939361826,0.0252568382330727,-0.0446011350812575,-0.105175537378691,-0.174462877501435,-0.0208234149225912,0.0160946270731206,-0.0298063117170013,0.0670874409990889,0.213089883329063,-0.0722364216997813,0.0836765505665928,-0.115795114856982,-0.0117859595989855,0.0882092284559113,0.0955367262389354,-0.00162147590438821,-0.0706556921741121,-0.0618535227583527,0.0830821964189976,-0.014932730721491,-0.0218888407815371,0.16602958467385,0.133810475006218,0.259527056266869,-0.0263225475491907,-0.023138939209597,0.154758720001303,-0.128438122288404,0.0863813870913368,0.0160644986224233,-0.417455796364754,0.0534736822569135,-0.417455796364754,0.00502519325652406
2005,8,0.0311981980323831,0.00582454874957394,-0.141254360592706,-0.0129904558475429,0.0479697597522292,0.18780778105627,-0.270844740577221,0.0311981980323831,-0.0719897102851681,0.0868173848131237,-0.00392063132633735,-0.104888108311292,-0.00458379360003103,-0.129925523372105,-0.128701471525689,0.0441951158690227,0.0010556976759436,0.0727399225246781,0.0135235972226066,0.0534002233384842,0.0639495110681236,0.00179559489074876,0.018594971051989,-0.0543271983051495,0.180842419772569,-0.146397493962455,0.0206584788201832,-0.138967503414873,-0.0635212430564132,-0.0275284528229354,-0.0219419437721539,0.458419841842578,0.0421558735008848,-0.056414193186034,-0.0446301554100405,0.0107702554413336,-0.262383180451714,0.0370723547456936,0.148710473895311,-0.047495588137028,-0.028290094295354,0.0146920824139217,-0.271243547635983,-0.0604542900006677,0.0454015754693172,-0.0671801625378028,-0.0352932650977823,-0.0671801625378028,-0.00484707020436492
2005,9,-0.0142861672173877,-0.0276740636209003,0.0637482601498667,0.00517031121647965,-0.0997662022050733,-0.0117473825441135,0.029314283409025,-0.0142861672173877,-0.0587598545488174,-0.110713089294745,-0.00361787671882835,-0.130665104619449,0.0855801519682824,-0.0278860959294468,0.0726813230124398,-0.0710372604950272,0.122470105433145,0.00122380242804687,0.0251778339466483,-0.0486106694004405,-0.141970285936874,0.0150256294984989,0.0313791611048891,-0.00432316993936155,-0.0331117047550797,0.0483650625084974,-0.145918230502652,-0.0662446962307613,0.0703851254312623,0.0535108781151938,-0.0749301086399197,0.0830836108592677,-0.0472616742398779,0.0426276232089343,0.08918247690141,-0.00148839633579589,-0.262224516577277,0.00865721548516896,-0.0176616644762463,0.000183231275134421,0.00152665661888873,-0.160198991173459,-0.0569061159835631,0.0877719089073278,0.015809379316211,-0.041904528710852,-0.0180715224524781,-0.041904528710852,-8.9173665253961e-05
2005,10,0.0421494175328415,-0.115362293991374,0.170266032892439,-0.0462745077194978,-0.0736964381623757,-0.058575273144497,0.307251085395271,0.0421494175328415,0.105466111187533,0.151872300597386,-0.0192086321113193,0.00762716307239331,-0.0411871184634041,-0.0186925684867886,0.0164995375505683,0.0598103491409229,0.018505725190346,0.0361382823314156,0.08739299067069,-0.033009505139365,0.0168021350581294,0.134149770106249,0.0415715111577892,0.0161747584264262,0.151430410717271,0.0125720639794495,0.120838394174513,-0.0898352810466492,-0.0306170260810622,0.073121637053323,0.0584453634923146,0.157747379875958,-0.0198426759806404,-0.0690221933960973,-0.0454139027871395,-0.00805330711292529,0.112934147297159,-0.0831119607753557,-0.132751750847804,0.038686530687297,-0.00549864546686829,0.11248088423916,-0.156854398331143,-0.0779457271846768,0.0137427141631049,-0.0416288948839012,0.041649500192826,-0.0416288948839012,0.00218222287385705
2005,11,-0.0584762177169293,0.0142145636381514,-0.110885995364988,-0.0387235306554752,0.0920454238803219,-0.0308577097448804,0.0851878873815169,-0.0584762177169293,-0.0721155230761158,0.0973782264895178,0.00968201249618972,0.053402423764236,-0.17772239789509,-0.0626339510441303,-0.0396504179113032,0.0595119727768729,-0.0437919880524528,-0.0877835777652157,0.0221399373947317,-0.0767607268782896,-0.119325664946868,-0.0450943872860008,-0.0883194487893106,-0.136636133207786,-0.032448525810378,-0.142754984549598,0.136312966851679,-0.0670362008625371,0.0228500624066134,0.0581003609914522,0.138411743624549,0.124077815892647,-0.015474057721403,-0.0709599840011289,-0.0118871564756891,-0.0163736668900546,-0.0952405218284043,-0.18388734803588,0.149594059780638,-0.0260956999005404,-0.0189736915526255,-0.124777751348221,0.443197319321277,0.00306500272331867,-0.0936114009900013,0.0836467389430495,-0.0748926171618698,0.0836467389430495,-0.030324270587032
2005,12,-0.0142045729667001,0.0224877642676773,0.0405497363775843,-0.0113137615914527,-0.0574041020769805,-0.0804128733452638,0.0297913553677629,-0.0142045729667001,-0.0649743573397651,0.184396021381649,0.00548579710369873,0.202224120456079,0.014802150673223,-0.032099393601472,0.0842823766268255,0.120567981412823,0.0675214097047485,0.0304636621381529,0.0478894241187735,-0.00800952161721424,0.0172738070481352,0.0126198983217494,0.0578905212635895,0.224589625158002,-0.0876724923380273,0.167938018921354,0.221018309528844,0.119813322321575,-0.112792829105711,0.103499616929581,-0.0245006632432169,0.457074917909337,-0.0205037704621655,0.0160350323938395,-0.0353352501642386,0.0374932223328158,-0.261748524953968,-0.013870430296405,-0.0882066495909196,-0.0147711304883779,0.0285683413616173,0.117068770064399,-0.128179534026302,0.031350680631314,-0.0251481671431074,-0.0660776272299997,0.0624141054834343,-0.0660776272299997,0.0153018659520789
2006,1,-0.00053639821647089,0.0582229098972031,-0.144454420879843,-0.0246665775274301,-0.043423441034283,-0.0383013699456472,-0.170049620645991,-0.00053639821647089,-0.0422919316034144,0.0754828112737804,-0.0237860082887922,-0.0789963598520789,-0.00222237175846351,0.0599458938411863,-0.048125558835046,0.104396870048773,-0.0888419595380504,-0.0646677579584783,-0.112299539157185,0.0835120826438611,-0.156908961956862,-0.111275011070501,-0.0208808686835102,0.00958582352378989,-0.0581011358656764,-0.0725847096076936,-0.121748875793991,0.0335026715056871,0.167502269381964,0.00192090986771054,-0.00155100211098269,0.0567386869260272,-0.111392069202928,-0.124165178211192,-0.102261602852788,0.0358839205556866,0.0717434719204687,-0.14786048255693,0.0390720060375225,-0.0200767110762152,-0.0844235357241399,0.0202030484770179,-0.102153790373882,0.00188300153930943,-0.0435800942962136,-0.0943734224030489,-0.0423124318712614,-0.0943734224030489,-0.0306716875088101
2006,2,-0.0607953334662416,-0.025968124473271,0.0173327958627294,-0.0487358034634076,-0.0626265929915854,-0.234285105546031,0.0301094033402548,-0.0607953334662416,0.0413165141329365,0.0888003121659119,-0.0100412536812832,-0.0659436931602362,-0.10381175519015,-0.0176442987161555,-0.0494550542969173,-0.0760411343152769,0.123481539219151,0.14878134194489,-0.00447237243314308,0.0589046539049365,0.0177454790381411,-0.0588580764627503,-0.0463240886306102,-0.193611688110422,0.00700778160667448,0.162982444863259,-0.0788017751168261,0.111816704689799,-0.0459210721303603,-0.000816280194160302,-0.0338548899787485,0.0278310269427171,-0.00966455494369067,-0.114322761816224,-0.0659736975413376,-0.018870124221443,-0.261431197205095,-0.122704192817454,0.0671443116659648,-0.00930642166405271,-0.028764618809897,-0.0496038491103629,-0.0566475277214619,0.0592285084473049,0.0435435345506803,0.103704409423902,0.0111103907740428,0.103704409423902,-0.0238156709696991
2006,3,-0.0388306087160124,-0.0309081978437452,-0.0607814663946981,-0.073514621399385,0.0441210570511121,-0.0790783641464141,0.130268427326501,-0.0388306087160124,-0.0026535101307128,-0.0667133559419568,-0.0266550390737742,-0.119698191468394,0.0154527203781635,-0.148561981273497,-0.140492089758789,0.0380441683206731,0.0570171589763521,0.102579461848259,0.0391384242908986,0.018134937166012,-0.053447255966856,-0.0107889678550002,-0.0537430285777101,-0.0788143397446344,0.174760185079025,0.0273979203342108,0.213595874560339,0.0667369188739113,0.171949646357315,-0.0922071632560311,0.0732637651534859,0.081066224959407,-0.0153908886844533,-0.124488349421255,0.143727586770113,0.0604748410014276,0.167298895669342,0.0593486489220211,-0.054356030705593,0.0737523977481098,0.0106549811043458,0.0463468293022563,0.193404189930958,-0.1167593176447,0.00301193339757422,-0.0402507257491473,0.0154479434193469,-0.0402507257491473,-0.0108991344305881
2006,4,0.00935675603421682,-0.0849599732142193,-0.0603242996521256,-0.0217101563353625,-0.0343397359061903,0.121366472253203,0.130427451312747,0.00935675603421682,-0.00675203439436212,-0.0495761450498254,-0.0297015044662652,0.049737611223449,-0.166148605053523,-0.0763922538308388,-0.000699295220660257,0.0383420949566232,0.0572194457335532,-0.138985458248372,-0.0229406589850596,-0.00751450457291269,-0.131782848971853,-0.05669979224725,-0.05180628852481,-0.392981491378847,-0.060202343448624,-0.0924341551948369,-0.324775705762496,-0.0711048809419766,-0.0443892351550093,-0.069865438317902,-0.0702679397142799,-0.0442700060239031,-0.0320367634252159,0.022117862973713,0.0209179860815634,-0.0770758527757017,-0.0111138694562219,-0.122391613338504,0.330553881922849,-0.00865670283972764,-0.0353955039814112,0.00924389471487563,0.243455907583379,0.00139205026329581,-0.0758920047555319,0.0850249080778035,-0.171611033935349,0.0850249080778035,-0.0348885878914771
2006,5,-0.027554359215554,0.0646896554153065,0.00679953409044698,-0.02665570027134,-0.0349006508634927,-0.0589579223471809,-0.219413524701007,-0.027554359215554,0.0296885913419886,0.0625190488423059,-0.00575275985875617,-0.0282485310847085,0.0783864335147905,0.113740123611819,-0.0953425106825316,-0.0237536264074267,0.00287627849075445,0.0204072916549964,-0.0291114922610179,0.0203870276881627,-0.14821367997685,-0.1648483786395,-0.0289157484719098,-0.283224483013059,0.101119958023727,0.0175766292761154,-0.0169934400853307,-0.0679151267578645,-0.0829237266673338,0.0143140006202272,-0.00906269958204575,0.0553937629927868,-0.0424810871659785,-0.0040377866313186,-0.132008954606986,0.0343176694471689,-0.118098062581785,-0.119457545599028,0.151361231551291,0.00246318657243494,-0.00192054006716846,0.0265310141274948,-0.556492374764201,-0.0496873518287088,-0.111057802908638,0.135300541904754,0.0064761087099553,0.135300541904754,-0.0131924613523662
2006,6,0.0284080655346753,-0.0521622549551677,0.13470768083302,-0.0130034802073173,0.0551182951792049,-0.0200515469475643,0.102174070285239,0.0284080655346753,-0.0676383829216606,-0.0121504632655627,-0.0171369352512472,-0.0504210123928658,-0.036528288916896,0.0909766910544777,-0.0628708461444031,-0.134373236771477,-0.178739616752044,0.0695877115583652,0.0609639144630238,0.0246478979492381,-0.0449475409818473,0.14708295396825,-0.0518917584190097,0.0426904653527292,0.0350899914960777,-0.0598830362529323,-0.0117752774081656,0.0392486794262475,-0.0948636581796583,-0.0364425074416436,0.0687775815501885,-0.378275800990523,-0.029347203906741,0.0108312157636498,-0.0817862352955356,0.0339649956700395,0.039203458292651,0.0574664211404471,0.0849890931797337,0.0105086459845974,0.0192678718470745,0.038736128540114,-0.0564406571117809,-0.0616912739207133,0.0254921539382558,-0.049039209268295,-0.0973590886447405,-0.049039209268295,-0.00600562481325528
2006,7,0.00263813028490445,0.0242309566743582,-0.0339527994244079,-0.0109991901432948,-0.00131379277809751,-0.127299018547948,-0.135762143728515,0.00263813028490445,0.0544202728146901,-0.0534866423734314,-0.00662652064373809,-0.0210343527010233,-0.0774298533485825,-0.0265479615028641,0.0973012583937255,0.0405278638644733,-0.0421736939948432,-0.0546786685382662,0.0239279211870655,0.0132649212103135,-0.0756699359868443,-0.0764835484239995,0.0107462716338904,0.118109653718517,-0.00348002003157155,0.0118636472180199,-0.114715622731,0.11316388561036,0.00710418030801729,0.0300106244964856,0.00564053868242276,-0.0452786989738334,-0.0468392506475035,-0.0396622048413818,0.0918557000159148,-0.0316025771070899,-0.0384156558329125,-0.0516846491200775,-0.060170923191824,0.0173869653967601,-0.0296908162386827,-0.0874618660472667,-0.181388939459361,0.0256320379872822,0.0261637087851496,-0.235576761441344,0.0266334540005637,-0.235576761441344,-0.00187414827414423
2006,8,-0.0596197249648663,-0.016398367696116,-0.0909280646818353,-0.0190765640792723,-0.0391474977353999,-0.0305578861483312,0.281063547257731,-0.0596197249648663,0.073701908551041,-0.0364894874813,-0.0398709760362291,-0.0200321700091806,-0.048680387780269,0.0169940859397943,-0.0775031570681458,0.00907975950042339,-0.0419714072376419,0.0268162213651026,-0.00984447208889275,-0.0784480585286111,0.0765375440081585,-0.0762405268162494,0.0193962116867906,-0.144182597915695,-0.243749934559221,-0.125913478311028,-0.394928696053835,-0.0145004102055283,0.125870288795693,-0.0118052565653853,-0.033087277185343,-0.259900643957144,-0.0293056193882662,-0.0371687184464135,-0.00174431267263464,0.0573913941157806,0.239520786041524,0.0276521506193977,-0.0598763945633819,-0.0128107151910773,-0.0116279373244399,-0.0522547586346476,0.11032944519306,0.0373055748952776,0.0437425696320436,-0.125411017614393,0.0690808766458678,-0.125411017614393,-0.0129636717350332
